Filename,x1,y1,x2,y2,Confidence,Class_ID
35157525576_fa10f24c9c_n.jpg,0.32498931884765625,11.507797241210938,219.14768981933594,238.92730712890625,0.7011685371398926,14.0
43245667300_ca9e9bfa5b_n.jpg,130.10975646972656,118.55516815185547,186.65902709960938,181.2290802001953,0.3349975347518921,14.0
27381461515_2345effa44_n.jpg,133.76878356933594,64.61756134033203,269.1643981933594,167.4619598388672,0.5963507890701294,14.0
5944499236_5265af3bfc_n.jpg,65.30884552001953,60.712684631347656,185.96484375,172.92198181152344,0.33950188755989075,14.0
6099205847_6ff20d3098_n.jpg,31.608657836914062,6.217597961425781,318.4151611328125,218.6316680908203,0.5373960137367249,14.0
4974498175_4f30cc1a4b_n.jpg,111.48844909667969,13.548933982849121,230.68228149414062,151.368896484375,0.4132058620452881,14.0
23054446503_b6a3c55fb8_m.jpg,48.00395202636719,93.32980346679688,203.2451171875,239.76283264160156,0.6799057722091675,14.0
9558169304_3869d4cb29_w.jpg,53.55423355102539,59.744380950927734,221.49285888671875,180.991455078125,0.8370282053947449,14.0
5873317399_9e92667edd_n.jpg,84.65019989013672,39.312095642089844,195.7110595703125,206.10702514648438,0.8455392718315125,14.0
41340092240_21dc7d63f8_m.jpg,21.58283233642578,37.30975341796875,117.49388122558594,132.9261932373047,0.7788705825805664,14.0
10166485783_9cd6706c72_n.jpg,93.50292205810547,51.00229263305664,187.17430114746094,157.84341430664062,0.3817923963069916,14.0
3758301380_2ddcbef75e_n.jpg,34.24433135986328,15.377456665039062,247.07467651367188,207.84889221191406,0.6336880326271057,14.0
3297703779_f0222bb823_n.jpg,24.186569213867188,23.15723419189453,319.2856750488281,223.0,0.3141035735607147,14.0
6343394894_878695cdd8_m.jpg,118.64546203613281,89.39749145507812,227.3249053955078,187.31158447265625,0.8375426530838013,14.0
4645821051_9e8ff4b8f1_m.jpg,95.20201110839844,66.8088150024414,182.6971435546875,142.92616271972656,0.6157586574554443,14.0
45825935674_38a76949e2_n.jpg,76.216796875,30.584991455078125,230.31939697265625,195.53652954101562,0.4916771352291107,14.0
33580990953_cdde1ccd70_n.jpg,68.50360870361328,41.00336456298828,221.18609619140625,139.12973022460938,0.6271001696586609,14.0
4800348450_df24176a37_n.jpg,0.48964691162109375,79.3170166015625,140.1195068359375,209.4232177734375,0.4001009166240692,14.0
34015507455_b5a39b3a7a_m.jpg,54.77335739135742,62.60377502441406,180.3686981201172,190.5533447265625,0.6188157200813293,14.0
7035944739_c63d7be996_n.jpg,76.52428436279297,74.97600555419922,182.09320068359375,184.58729553222656,0.5292723178863525,14.0
7807961102_c28588e025_n.jpg,98.48796081542969,69.16043090820312,205.02952575683594,197.63839721679688,0.8104267120361328,14.0
35213406714_49c56f8b71_n.jpg,113.9149169921875,62.39411163330078,209.83511352539062,184.13760375976562,0.6921660900115967,14.0
19230632613_39cbf7b567_n.jpg,113.54931640625,42.436370849609375,297.63848876953125,154.60255432128906,0.44623151421546936,14.0
41052605225_236d670015_n.jpg,68.93058013916016,95.71501159667969,138.98744201660156,142.72447204589844,0.4325815737247467,14.0
14305502673_268b41bd3b_n.jpg,104.93222045898438,56.454044342041016,282.76776123046875,151.7396697998047,0.4765460789203644,14.0
5941412999_54bbd9c071_n.jpg,144.21453857421875,90.84022521972656,282.0047302246094,222.71957397460938,0.4060554504394531,14.0
42692738264_17053589a3_n.jpg,112.14712524414062,67.41458129882812,138.71153259277344,102.53215026855469,0.49635934829711914,14.0
42206860662_9e0a577711_n.jpg,86.04148864746094,93.91111755371094,149.14637756347656,174.230712890625,0.4104646146297455,14.0
1349064378_f88a1e6b48_m.jpg,12.212968826293945,15.064659118652344,189.94866943359375,230.8651885986328,0.6092700362205505,14.0
4668561238_13fec4af8c_n.jpg,61.558258056640625,74.5220947265625,164.52687072753906,201.2069091796875,0.31896933913230896,14.0
5919336694_431bbed68d_n.jpg,79.48822784423828,45.392295837402344,194.16580200195312,137.85731506347656,0.4263867735862732,14.0
2870789067_a9cbf3a2e4_n.jpg,75.14456939697266,62.72900390625,229.5409393310547,203.27163696289062,0.586742639541626,14.0
13857515175_9800819b9c_n.jpg,21.459213256835938,7.014198303222656,317.3835144042969,202.97372436523438,0.6735997796058655,14.0
28519793918_68cec712d9_m.jpg,123.45600128173828,100.31349182128906,239.12037658691406,202.84146118164062,0.6598182916641235,14.0
193717520_96e3f2c0c0_m.jpg,0.0,76.17948913574219,152.5183563232422,239.8476104736328,0.41571637988090515,14.0
132446013_8cbea4cf03_n.jpg,24.33551025390625,29.341156005859375,306.18634033203125,241.456787109375,0.46025046706199646,14.0
3935595400_3840e40d89_m.jpg,2.810394287109375,35.6040153503418,231.95448303222656,211.7826385498047,0.6041308641433716,14.0
36674812282_85d99aa688_n.jpg,115.67756652832031,91.15042114257812,198.65245056152344,150.41397094726562,0.35261446237564087,14.0
7766723322_8e5054035c_w.jpg,11.112112998962402,49.69430923461914,125.57967376708984,202.55868530273438,0.6644713282585144,14.0
15224327823_f77183621b_n.jpg,109.72720336914062,82.806640625,190.54632568359375,137.87608337402344,0.39145320653915405,14.0
4806147082_1940b7a4e8_n.jpg,103.52283477783203,77.47660827636719,199.1055450439453,148.42874145507812,0.3781767189502716,14.0
47589192511_4fba837284_w.jpg,147.785400390625,82.99752044677734,228.0511016845703,152.18429565429688,0.8888583779335022,14.0
14889463320_d6908735dd_n.jpg,167.70071411132812,39.98567581176758,256.48321533203125,199.3281707763672,0.8279872536659241,14.0
9585245294_7576da873b_n.jpg,141.8675079345703,49.57350540161133,217.0735321044922,166.28948974609375,0.620206892490387,14.0
2498032670_a334638823_n.jpg,135.15390014648438,121.98350524902344,224.49810791015625,219.53428649902344,0.3577028512954712,14.0
8336395995_14531f9987_n.jpg,20.940643310546875,11.068588256835938,290.6360778808594,239.1344757080078,0.4526035785675049,14.0
9062358030_b89d9a14ac_n.jpg,55.10158157348633,43.947296142578125,210.21026611328125,172.12709045410156,0.8007875680923462,14.0
4866558469_3a206d174e_n.jpg,78.0263900756836,52.67362594604492,283.7611083984375,200.25241088867188,0.5499414801597595,14.0
5522477109_a3d5d262df_n.jpg,1.56201171875,3.71527099609375,294.56903076171875,206.4684295654297,0.3019070029258728,14.0
34886208316_88a62c0b54_n.jpg,66.40583801269531,17.96013641357422,262.7870178222656,224.53543090820312,0.3437449634075165,14.0
167938125_4a419ac36f_m.jpg,36.267059326171875,43.80982971191406,196.33822631835938,215.96250915527344,0.33638080954551697,14.0
16782574564_d1f9e73205_n.jpg,35.85453796386719,85.50092315673828,171.94361877441406,169.417724609375,0.6008011102676392,14.0
20244791000_2d6a2df73e_n.jpg,52.459312438964844,48.08197021484375,227.213623046875,216.65814208984375,0.7820990681648254,14.0
8716414887_670b19cff8_n.jpg,66.88184356689453,23.14012908935547,277.54437255859375,177.64450073242188,0.4731530547142029,14.0
3837076816_891fd698ba_n.jpg,95.41590881347656,19.854660034179688,298.58856201171875,239.45729064941406,0.5694970488548279,14.0
5679127779_46a6d7de4b_n.jpg,87.820556640625,61.94807434082031,184.8426513671875,203.25332641601562,0.7564423680305481,14.0
5679127779_46a6d7de4b_n.jpg,81.14463806152344,0.9951248168945312,317.5001525878906,202.92677307128906,0.41675734519958496,14.0
40984617192_78967bc73f_m.jpg,53.13356399536133,39.88735580444336,134.96119689941406,110.36094665527344,0.8422195911407471,14.0
13917347914_6097b1f322_n.jpg,102.19610595703125,69.60578918457031,227.11419677734375,166.86195373535156,0.5705907344818115,14.0
7805853814_ff29e1bfd8_w.jpg,124.12284851074219,69.16840362548828,218.5761260986328,139.91134643554688,0.7425540685653687,14.0
20304622003_cdb438cdfc_n.jpg,81.87520599365234,80.98037719726562,189.0961151123047,177.62777709960938,0.4093470275402069,14.0
39219655751_5430b66c3a_w.jpg,194.044189453125,89.2681884765625,304.21435546875,181.29603576660156,0.6241021752357483,14.0
5966358467_a5660d0235_n.jpg,23.00389862060547,39.26268768310547,196.9473876953125,198.3813018798828,0.6028017997741699,14.0
8436251079_0e580e4c6d_n.jpg,86.01288604736328,58.82123565673828,194.71299743652344,141.42271423339844,0.3386051058769226,14.0
34853639230_5a61b98424_n.jpg,63.58966064453125,57.42500686645508,224.07608032226562,176.40821838378906,0.7905837893486023,14.0
29090415317_00013211c1_n.jpg,113.08389282226562,48.501190185546875,286.8699951171875,152.51425170898438,0.3641705811023712,14.0
5963396203_64d8471cea_n.jpg,42.19072723388672,16.870452880859375,208.7202606201172,206.74209594726562,0.6009038686752319,14.0
7726380246_181004a96c_n.jpg,129.8754425048828,89.34017944335938,316.582763671875,210.07875061035156,0.4823572337627411,14.0
2677464514_ae185998a0_w.jpg,80.8303451538086,35.958736419677734,360.30462646484375,239.94667053222656,0.4650268256664276,14.0
5991654908_7c241d2873_n.jpg,120.9009017944336,30.611927032470703,231.91050720214844,123.11727905273438,0.821672260761261,14.0
7268331550_eac7e8917c_n.jpg,157.9755096435547,73.0254898071289,206.12692260742188,119.98636627197266,0.3013581931591034,14.0
9520782235_ab92cf6e53_n.jpg,74.11993408203125,27.55109405517578,307.6522216796875,238.65159606933594,0.5032294988632202,14.0
36979070440_831397e0fe.jpg,0.0,48.3120002746582,397.4453430175781,260.2969970703125,0.6515752077102661,14.0
43857048194_7544c4342c_m.jpg,54.19397735595703,51.38034439086914,109.55397033691406,142.29244995117188,0.35450974106788635,14.0
25481488233_94d6ff69f0_w.jpg,73.04490661621094,28.794212341308594,348.5094909667969,260.54498291015625,0.704293429851532,14.0
6269531101_f19075a7f4_n.jpg,114.01138305664062,95.27677154541016,185.9596710205078,157.85287475585938,0.4565754532814026,14.0
18750162506_8733f5bb51_n.jpg,80.9517822265625,52.59170913696289,221.24609375,209.9444122314453,0.3477492034435272,14.0
7366613442_6f0f6ddd5f_n.jpg,49.66127014160156,50.07088088989258,206.71060180664062,158.4942626953125,0.6161105036735535,14.0
7857883270_7ecef1b976_m.jpg,50.43016815185547,56.98003387451172,199.34825134277344,170.18553161621094,0.30284154415130615,14.0
5694704348_17f2034db6_n.jpg,124.25698852539062,59.17937469482422,289.2950439453125,230.2610626220703,0.6000344753265381,14.0
2888168589_c21fe023da_n.jpg,24.641891479492188,49.3072509765625,167.06964111328125,184.13815307617188,0.5287755727767944,14.0
7174355503_ff111ef10e_n.jpg,23.02852439880371,19.884967803955078,234.54136657714844,182.68455505371094,0.8726462721824646,14.0
6859812812_93afd6a43d_n.jpg,33.93641662597656,50.236289978027344,316.0400085449219,229.00340270996094,0.6019191145896912,14.0
4787720067_2e82eeefc9_n.jpg,59.756813049316406,44.96965408325195,241.27410888671875,175.33636474609375,0.6564404368400574,14.0
1278830171_9f5a28b027_n.jpg,76.61487579345703,28.75936508178711,217.39427185058594,154.48214721679688,0.6696216464042664,14.0
41908617360_4e2d33a8b4_n.jpg,132.23472595214844,107.42179107666016,192.27346801757812,156.9093017578125,0.7422653436660767,14.0
8650963109_e9f74a8ea2_n.jpg,41.79365921020508,61.39381408691406,186.4668731689453,159.82037353515625,0.6234806180000305,14.0
28156671830_d36789a572_w.jpg,113.21044921875,70.994384765625,198.60476684570312,159.31155395507812,0.31544560194015503,14.0
2660598479_465527ece9_n.jpg,48.096988677978516,71.85140228271484,311.114013671875,220.9084930419922,0.7924109101295471,14.0
4789519093_2673d11ba9_m.jpg,84.84984588623047,19.818340301513672,195.37069702148438,156.191162109375,0.4397110939025879,14.0
6065419963_5cd71b44a3_n.jpg,25.35594940185547,38.009559631347656,189.7711181640625,203.8912353515625,0.3700708746910095,14.0
28266867637_9cda9264b6_n.jpg,20.206100463867188,31.17424774169922,160.05255126953125,182.36744689941406,0.7370310425758362,14.0
876979921_b64f77c45e_m.jpg,25.3905029296875,27.534873962402344,161.0,237.71002197265625,0.3712764382362366,14.0
5074406770_8efda4265d_n.jpg,136.171630859375,75.97276306152344,241.97520446777344,150.57730102539062,0.7538527846336365,14.0
10741832906_8cfa402d7b_n.jpg,27.286865234375,23.876354217529297,219.59164428710938,201.08892822265625,0.43723079562187195,14.0
10741832906_8cfa402d7b_n.jpg,25.81633186340332,24.138866424560547,308.06982421875,201.84759521484375,0.3179217278957367,14.0
7056244627_0ed9ae32eb_w.jpg,97.08759307861328,46.7988166809082,397.5889892578125,251.8328094482422,0.31655409932136536,14.0
42527384912_2b2f79d256_n.jpg,148.0694122314453,65.84827423095703,257.1846618652344,131.9197998046875,0.4593299627304077,14.0
7284403424_feb06b51e5_n.jpg,76.65696716308594,69.42205810546875,185.63441467285156,196.0453643798828,0.8120484352111816,14.0
5240135083_e6c572776c_w.jpg,185.49600219726562,66.357421875,332.8923645019531,174.4315948486328,0.8086087107658386,14.0
14573782530_fc04759592_m.jpg,34.18532180786133,47.140071868896484,174.93223571777344,207.62806701660156,0.6535258293151855,14.0
3764948724_f94b4c307b_n.jpg,59.69382858276367,46.61845016479492,199.7713165283203,138.68756103515625,0.4333615005016327,14.0
18529586692_23d3fea378_n.jpg,107.66897583007812,63.505218505859375,219.1803436279297,143.51466369628906,0.607478141784668,14.0
15024075445_6cefddb968_n.jpg,152.1564483642578,63.948944091796875,234.99697875976562,113.17385864257812,0.6570115089416504,14.0
15024075445_6cefddb968_n.jpg,153.67422485351562,64.23786163330078,235.36407470703125,111.8965835571289,0.5008903741836548,14.0
46552148695_161d1e0b43_n.jpg,20.906631469726562,56.95061492919922,241.2954864501953,164.15377807617188,0.5336698889732361,14.0
4752658962_a6c0b028b1_n.jpg,1.457611083984375,14.445404052734375,300.4927978515625,201.80906677246094,0.7126373052597046,14.0
10197482094_0176d1bacb_n.jpg,116.79393005371094,73.4161376953125,206.02999877929688,160.2692108154297,0.8287721276283264,14.0
9002450230_dd90dd229a_w.jpg,28.57539176940918,98.06171417236328,194.6055145263672,242.93382263183594,0.4572144150733948,14.0
34086292063_61727e4f19_w.jpg,122.22581481933594,86.89627075195312,238.3140869140625,197.43276977539062,0.8440175652503967,14.0
29375586908_4a89317081_w.jpg,90.68878173828125,74.19248962402344,324.3084411621094,217.28794860839844,0.4293610155582428,14.0
33639856193_135813a553_w.jpg,84.55036163330078,84.67526245117188,290.6979675292969,248.697509765625,0.6400944590568542,14.0
145175589_a2ced08c88_m.jpg,43.94072341918945,9.618398666381836,204.98240661621094,180.3665771484375,0.4389100670814514,14.0
929664796_7e7bb1a14a_n.jpg,163.38986206054688,75.7337646484375,311.76568603515625,238.63595581054688,0.38763436675071716,14.0
2752727757_82bd7b65f0_n.jpg,56.58051300048828,50.65237808227539,233.00411987304688,184.9801025390625,0.6463689804077148,14.0
2444576322_90f9e0c0ea_n.jpg,68.49214935302734,43.38127136230469,209.46957397460938,153.19427490234375,0.7178854942321777,14.0
14928990665_5b4df43d83_n.jpg,13.948871612548828,23.61506462097168,231.05003356933594,186.69961547851562,0.6690572500228882,14.0
13883129121_b9a6ac4785_m.jpg,108.2849349975586,96.54425811767578,239.8300018310547,228.47947692871094,0.38793614506721497,14.0
7064794161_83b5d9aaa2_m.jpg,12.982332229614258,22.438690185546875,233.1286163330078,126.70608520507812,0.373550146818161,14.0
758730906_f4a39be395_n.jpg,113.58940124511719,52.328529357910156,275.8922424316406,198.80084228515625,0.6991064548492432,14.0
4762280880_a3e9429a65_n.jpg,38.40341567993164,37.92339324951172,275.593994140625,190.8408966064453,0.8067951202392578,14.0
36310701751_855f45989d_n.jpg,73.59408569335938,44.39500427246094,145.22030639648438,127.53828430175781,0.43469443917274475,14.0
4751980253_929f281089_n.jpg,51.178306579589844,71.1346206665039,242.80377197265625,213.03680419921875,0.7856296896934509,14.0
8521249571_0202718382_n.jpg,104.64368438720703,80.76360321044922,239.5501708984375,190.39576721191406,0.8853040337562561,14.0
207972537_16368a0bef_n.jpg,153.98558044433594,63.589378356933594,263.5181579589844,171.0634765625,0.5113282799720764,14.0
207972537_16368a0bef_n.jpg,63.71473693847656,63.429466247558594,265.53240966796875,237.2099151611328,0.36583152413368225,14.0
36625420391_0c97c34674_w.jpg,205.46697998046875,34.695716857910156,302.9723205566406,126.55399322509766,0.3031282126903534,14.0
32676645038_537ef19c2c_m.jpg,48.01532745361328,31.79245376586914,207.8670196533203,181.07965087890625,0.4459124207496643,14.0
19982916862_68125af50d_m.jpg,26.897323608398438,30.015535354614258,187.17539978027344,215.93408203125,0.7983649969100952,14.0
20166605690_c00c751879_n.jpg,67.46588134765625,48.98345947265625,253.15472412109375,239.43063354492188,0.4971928596496582,14.0
14136340720_dea391919b_n.jpg,137.35447692871094,61.80675506591797,281.1667785644531,154.36761474609375,0.37662163376808167,14.0
8151987361_0f1ec15c57_n.jpg,114.8531265258789,63.37194061279297,204.68939208984375,130.61294555664062,0.4911128878593445,14.0
9679170523_ea3750e1a1_w.jpg,157.75367736816406,53.190982818603516,389.2192687988281,183.95999145507812,0.6825888156890869,14.0
9679170523_ea3750e1a1_w.jpg,14.48845386505127,118.17974853515625,155.5625457763672,237.51480102539062,0.5120822191238403,14.0
9679170523_ea3750e1a1_w.jpg,151.26126098632812,89.49232482910156,263.53955078125,199.62025451660156,0.3812407851219177,14.0
9679170523_ea3750e1a1_w.jpg,157.6650390625,51.27030563354492,311.1514892578125,109.9832763671875,0.3262476325035095,14.0
19921988100_25c08e8f27_n.jpg,77.37889099121094,74.68301391601562,187.99642944335938,163.2675323486328,0.6487053632736206,14.0
4001241661_08895a49f7_n.jpg,142.0196990966797,80.34246826171875,241.69094848632812,150.24795532226562,0.5890841484069824,14.0
6064406965_f816bf0f92_n.jpg,17.82408332824707,16.076358795166016,177.67967224121094,194.6407928466797,0.4996970295906067,14.0
30544302408_d28ae15f09_w.jpg,79.06714630126953,34.63325500488281,293.4690856933594,267.3362731933594,0.35184717178344727,14.0
2625069374_4a015c64c8_n.jpg,83.90376281738281,58.578514099121094,238.38052368164062,160.91334533691406,0.7149903178215027,14.0
8692609132_67f4bcddb7_n.jpg,29.656326293945312,62.18398666381836,306.549072265625,205.23489379882812,0.5686012506484985,14.0
26874490932_a6b8d45673_w.jpg,6.300563812255859,88.00767517089844,341.31561279296875,231.28939819335938,0.3353308439254761,14.0
8199777788_ae183a2d8c_m.jpg,115.84793090820312,115.94695281982422,237.5941925048828,238.2407989501953,0.32196423411369324,14.0
9496919149_b41b798e27_w.jpg,54.798614501953125,107.34117126464844,220.7900848388672,211.61163330078125,0.5086962580680847,14.0
6440247515_67afa93107_n.jpg,24.527891159057617,9.186928749084473,228.72409057617188,146.03292846679688,0.8042747974395752,14.0
8521248161_8f489b7924_n.jpg,123.1594009399414,69.71797943115234,210.5895233154297,134.23385620117188,0.4896852374076843,14.0
8521248161_8f489b7924_n.jpg,123.60774993896484,71.15520477294922,211.0189666748047,134.6611328125,0.4430086612701416,14.0
35022775900_33968c3de8_w.jpg,113.677490234375,30.9765625,269.4892272949219,213.13323974609375,0.37811267375946045,14.0
3298524928_05dd95a6df_m.jpg,85.63874053955078,68.79332733154297,236.46157836914062,193.25262451171875,0.3965069055557251,14.0
2689883419_4583f95361_n.jpg,94.23077392578125,70.0820541381836,198.4340057373047,204.08204650878906,0.7226471304893494,14.0
35210574453_d4fd6a8722_w.jpg,145.19725036621094,106.87480926513672,247.18478393554688,182.66152954101562,0.5345695614814758,14.0
8525978023_0899af32ff_n.jpg,8.983688354492188,46.43998718261719,314.9857482910156,216.58331298828125,0.3283948600292206,14.0
18803052579_c14c7b2928_n.jpg,31.68630599975586,31.620737075805664,209.1231231689453,167.26637268066406,0.4949704110622406,14.0
19861667933_3af6691cc8_w.jpg,59.28571701049805,39.326171875,385.7171936035156,205.59707641601562,0.897745668888092,14.0
153570567_d25f2c6c31_n.jpg,43.41927719116211,40.727569580078125,206.21429443359375,191.62911987304688,0.8331658840179443,14.0
33674794601_1bbb41de47_m.jpg,41.60313034057617,51.0725212097168,117.8638916015625,109.29695892333984,0.7034814357757568,14.0
33674794601_1bbb41de47_m.jpg,113.26387023925781,35.70866775512695,239.68927001953125,189.7074737548828,0.6780833005905151,14.0
41233459710_a15c36c848_n.jpg,67.06139373779297,58.639034271240234,239.7220916748047,185.5221405029297,0.43112048506736755,14.0
7023030667_1c4294a0f0_w.jpg,82.28349304199219,53.15732955932617,220.36819458007812,162.13229370117188,0.6153526306152344,14.0
7302482024_b4b9160c8b_n.jpg,88.07820892333984,65.28489685058594,186.61981201171875,113.41516876220703,0.43502694368362427,14.0
4789519093_2673d11ba9_n.jpg,121.25250244140625,26.733871459960938,255.72589111328125,206.6544952392578,0.7649935483932495,14.0
8950619324_1426839c93_w.jpg,87.96681213378906,14.287065505981445,275.9081726074219,259.4096374511719,0.4380764365196228,14.0
43792635811_f19425a77a_n.jpg,66.17273712158203,66.48291015625,141.17259216308594,135.7453155517578,0.5638409852981567,14.0
6910148818_8c7b1be7f3_n.jpg,53.375831604003906,50.140708923339844,250.4591064453125,160.1488037109375,0.7101625800132751,14.0
6908085530_422fdc14e6_n.jpg,72.04473876953125,57.58675003051758,211.44471740722656,140.5764617919922,0.5268239974975586,14.0
7964705226_c67f925179_m.jpg,24.95547866821289,40.668067932128906,177.93138122558594,206.13853454589844,0.4552536606788635,14.0
33546188515_6bb67b8e50_w.jpg,90.18975067138672,74.31356048583984,253.8378448486328,212.07290649414062,0.3493017256259918,14.0
29213855572_c0d5c85d7b_n.jpg,83.27397155761719,53.349029541015625,275.60223388671875,212.92518615722656,0.3422513008117676,14.0
4718796766_98b854d59d_n.jpg,52.48377227783203,60.95086669921875,224.51864624023438,223.73001098632812,0.6665199398994446,14.0
6423883193_f401db3e73_n.jpg,74.81654357910156,46.71497344970703,193.18069458007812,111.73748016357422,0.59885573387146,14.0
7970226796_6d899e80ff_n.jpg,77.325439453125,39.40061950683594,192.28883361816406,218.042724609375,0.4556461572647095,14.0
7823623670_4574a0851f_n.jpg,103.35281372070312,13.69195556640625,243.27853393554688,136.8744354248047,0.6881106495857239,14.0
9716036917_1e8c2a2d83_m.jpg,9.23405933380127,55.52263259887695,165.57777404785156,185.7019805908203,0.3574272394180298,14.0
15293311663_e4ac4b139b_n.jpg,88.27336120605469,71.6015396118164,209.47129821777344,185.89952087402344,0.6923597455024719,14.0
6891776982_2b40bdbc1a_n.jpg,47.25543975830078,60.356353759765625,246.6407470703125,203.627685546875,0.7700801491737366,14.0
30973565966_6b8c0988c1_m.jpg,69.49128723144531,74.98926544189453,173.08328247070312,185.30545043945312,0.38489246368408203,14.0
3256114984_bb1259184b_n.jpg,61.78427505493164,44.69002151489258,216.01673889160156,227.8162078857422,0.3928574025630951,14.0
36506714744_85473790f8_n.jpg,129.7834930419922,67.02886199951172,267.36553955078125,212.11325073242188,0.6436703205108643,14.0
14604210333_0e5a830a77_n.jpg,104.3516616821289,139.99655151367188,286.90509033203125,211.13668823242188,0.8474085330963135,14.0
38554618656_ccd772b5e5_m.jpg,27.772321701049805,60.729278564453125,134.48118591308594,199.78326416015625,0.5195801258087158,14.0
6059794317_c7ed3282f2_m.jpg,42.98957061767578,29.23136329650879,153.38516235351562,173.22610473632812,0.6314221024513245,14.0
16838070627_c96d25e76c_w.jpg,51.472721099853516,33.14862823486328,239.447021484375,200.3837432861328,0.5764782428741455,14.0
16838070627_c96d25e76c_w.jpg,56.30523681640625,6.080560684204102,399.218505859375,267.0733642578125,0.3041982352733612,14.0
28273709022_34fab698a9_n.jpg,87.45586395263672,37.376651763916016,221.03939819335938,156.6265869140625,0.5326206088066101,14.0
42154507061_50f5efb965_m.jpg,41.66923141479492,37.602230072021484,105.12461853027344,121.01808166503906,0.3345397412776947,14.0
15096137154_cccef68a15_n.jpg,112.67678833007812,47.488285064697266,212.446044921875,207.9932861328125,0.3614358603954315,14.0
37262003176_08b8b30334_w.jpg,110.53565216064453,0.33580780029296875,355.8999328613281,184.48931884765625,0.30345046520233154,14.0
37284261231_f397cc37ca_n.jpg,114.81720733642578,51.63525390625,229.40997314453125,185.0208740234375,0.6990002393722534,14.0
3891958730_a441edf13a_n.jpg,77.75684356689453,79.35189056396484,253.64979553222656,238.66836547851562,0.454347163438797,14.0
24725293_12aa0db9c7_m.jpg,33.869537353515625,68.94849395751953,201.22604370117188,240.0,0.6587727665901184,14.0
26234083812_5c69c4fc82_n.jpg,63.1887092590332,36.46843719482422,218.16737365722656,193.57896423339844,0.3907889723777771,14.0
34835535496_cb12e2e1e2_n.jpg,226.49481201171875,76.00796508789062,294.5330505371094,158.27578735351562,0.6453762054443359,14.0
9877585365_c01715b9cb_w.jpg,207.09959411621094,16.075010299682617,398.4725036621094,217.36778259277344,0.4014943540096283,14.0
33095324293_2e77a0d093_n.jpg,89.6766586303711,44.423038482666016,187.00408935546875,141.40818786621094,0.8133116960525513,14.0
33095324293_2e77a0d093_n.jpg,176.65489196777344,0.454833984375,271.3974304199219,207.6903839111328,0.4332386553287506,14.0
9586037886_245a9c35ba_n.jpg,134.67373657226562,86.10528564453125,260.7940673828125,230.496826171875,0.5813204646110535,14.0
10330536605_77cd1d5e37_w.jpg,87.10285186767578,87.99674987792969,337.9623107910156,237.69532775878906,0.4487641751766205,14.0
14710819757_66341a9fe0_m.jpg,6.3926239013671875,19.6995792388916,224.26722717285156,203.72080993652344,0.8230046033859253,14.0
10290912366_20f0dbdb0e_n.jpg,12.985244750976562,67.33271026611328,302.50982666015625,251.19195556640625,0.8046020269393921,14.0
32961034164_5e5d4bd9fc_n.jpg,82.63400268554688,0.0,315.55169677734375,245.7281951904297,0.6860852837562561,14.0
6157942922_079c9c1e3c_n.jpg,126.50038146972656,68.67404174804688,219.47564697265625,138.2650909423828,0.6355350017547607,14.0
6151061772_9f0ef4d3ae_w.jpg,160.4581298828125,48.59911346435547,319.3280029296875,248.38031005859375,0.7808430790901184,14.0
37320453351_808146c670_n.jpg,72.53411102294922,50.78477096557617,273.40582275390625,182.647705078125,0.49314844608306885,14.0
4579876084_d97b09a147_n.jpg,48.354736328125,86.89768981933594,215.04983520507812,164.79470825195312,0.5215306282043457,14.0
184216985_84d7faad45_n.jpg,28.319061279296875,27.04682159423828,303.9613342285156,238.3032684326172,0.6652427911758423,14.0
240195429_5c500eef76_n.jpg,1.7417449951171875,40.742950439453125,223.55325317382812,199.48854064941406,0.8685933351516724,14.0
9559817704_62411ebd88_n.jpg,88.3935546875,16.598339080810547,203.5010986328125,132.87127685546875,0.7488495111465454,14.0
8285307593_ce9eae6ab7_n.jpg,72.17687225341797,49.725257873535156,293.0921630859375,202.83303833007812,0.3152317404747009,14.0
7915625140_324b0f4787_w.jpg,108.61253356933594,81.33233642578125,266.4951477050781,179.79615783691406,0.36965885758399963,14.0
7915625140_324b0f4787_w.jpg,39.37034225463867,80.4531021118164,267.34674072265625,177.44520568847656,0.35140204429626465,14.0
1324904081_75fdbb7ace_n.jpg,105.16614532470703,58.44015884399414,206.74526977539062,158.9246063232422,0.36956772208213806,14.0
30109928772_4a7e58524a_w.jpg,40.270347595214844,18.192272186279297,335.4240417480469,244.0593719482422,0.7543854713439941,14.0
8004480784_0e59902e51_n.jpg,50.272830963134766,72.63280487060547,205.3397216796875,204.36370849609375,0.8495833873748779,14.0
4807054738_aeb2fdc6ca_n.jpg,26.268383026123047,65.92284393310547,177.4388427734375,185.18492126464844,0.5527200698852539,14.0
4807054738_aeb2fdc6ca_n.jpg,26.838655471801758,66.86824035644531,162.1834716796875,137.6690216064453,0.3803974688053131,14.0
4751976917_89f8c34b78_n.jpg,56.68796157836914,41.70329666137695,255.5933837890625,192.45880126953125,0.8133667707443237,14.0
4724785989_3801b8001b_n.jpg,43.395790100097656,70.76297760009766,192.54226684570312,165.68214416503906,0.5984742045402527,14.0
5738125970_e241c5f434_m.jpg,74.47694396972656,24.89563751220703,202.35302734375,117.05323791503906,0.49919864535331726,14.0
3385334129_9ac670d131_m.jpg,0.0,11.145727157592773,230.03604125976562,236.298583984375,0.5888367891311646,14.0
